-0.14530389737015945,-0.11013372877609819,-0.172075008608241
0.21890505432607107,0.16592004975233168,0.25923660541318627
0.47048528007300827,0.35660638954993795,0.5571685280565626
0.5937261671338521,0.4500173625199731,0.7031155885669786
0.5343716191209892,0.4050293215190921,0.6328254274281273
-0.5639436062331612,-0.4274435393544567,-0.6678458228131641
0.5545986278931195,0.42036047187624037,0.6567791050071712
-0.7454065346134363,-0.564984164890727,-0.8827418822324558
-0.5063648564531242,-0.38380147244287977,-0.5996586368988628
0.2076040171200477,0.1573543788442341,0.2458534401319783
-0.6507241021371308,-0.4932191983142134,-0.7706149491061913
0.17453793513603472,0.13229179641646643,0.20669519011240012
-0.32431593291022404,-0.24581668929299605,-0.38406861727287245
-0.11911991351619239,-0.09028746292746608,-0.1410668296907034
-0.31218021942438184,-0.23661837182357995,-0.3696969931090439
-0.7259096633158456,-0.5502064254471577,-0.859652864270191
0.0012814150944245705,0.0009712542128132666,0.0015175058439218514
0.7829470024038289,0.5934381277408937,0.9271988887897749
0.1887846036460873,0.14309012154089173,0.22356669632025428
-0.3377149144301312,-0.25597250633092544,-0.3999362567657494
0.7703657750076955,0.5839021310416013,0.9122996682480382
-0.18706096957300516,-0.1417836855061412,-0.22152549609554528
0.3335765810851211,0.25283583835124035,0.39503546773768705
0.22649556609165594,0.1716733115656269,0.2682256098448885
0.7648956337534935,0.5797560133932734,0.905821696077703
0.7001991498652083,0.5307190285753913,0.829205388989674
-0.5944661329324262,-0.4505782228550276,-0.7039918872999376
-0.6997118015479237,-0.5303496407725399,-0.8286282505411551
0.5229374955008271,0.3963627771774265,0.6192846555976592
0.6838857958692116,0.5183542500874019,0.8098864265936461
-0.011866484769947143,-0.008994254378805478,-0.014052792154201077
0.3221659760999861,0.24418712006254473,0.3815225476675501
-0.7265603539990307,-0.5506996193154301,-0.8604234396431636
-0.4732065783024275,-0.3586690095246399,-0.5603912042870562
-0.5921488057934592,-0.4488217945469945,-0.7012476106865577
0.17084441452534804,0.1294922762072457,0.20232116710006798
-0.5108078458369731,-0.38716905580858507,-0.6049202124677857
-0.743350778356245,-0.5634259953842168,-0.8803073688982987
-0.3340409850604564,-0.25318783538908873,-0.39558543452797856
0.29928409501131065,0.22684369754382672,0.3544248582279055
0.131499660415662,0.09967074659720561,0.155727448523709
-0.2858790761079721,-0.21668330444454328,-0.33855006901072837
0.5631936995683111,0.42687514429603934,0.6669577516867529
-0.37784650811156373,-0.28639042445877844,-0.4474617839758208
-0.40439761312659134,-0.30651495140784896,-0.47890472326863476
0.10124180722615345,0.07673667354869633,0.11989482157917641
-0.03679037947143723,-0.027885430106220365,-0.043568720308448716
-0.09124373193763125,-0.0691585883628323,-0.10805467879927866
-0.5813242899287101,-0.44061730508761077,-0.6884287620918657
0.007846691482541013,0.005947434357706131,0.00929238326598214
-0.4069793841135603,-0.3084718160948056,-0.4819621654491115
-0.1820913263009981,-0.1380169225070808,-0.21564023476196925
